0.135867, 0.038013, -0.038165, 0.18823, 0.205714, -1.00487, 0.814, 2.25601e-16, 0.136056, 0.0378277, 0.139034, 0.271611, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.113846, -0.0960812, 0.0343096, 2.25601e-16
0.136056, 0.0378277, -0.0359395, 0.189246, 0.200714, -0.995031, 0.814, 2.26082e-16, 0.136245, 0.0376536, 0.139039, 0.27181, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.114197, -0.094901, 0.03528, 2.26082e-16
0.136245, 0.0376536, -0.0337141, 0.190237, 0.195764, -0.985191, 0.814, 2.26592e-16, 0.136433, 0.0374906, 0.139043, 0.271985, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.114572, -0.0936366, 0.0362292, 2.26592e-16
0.136433, 0.0374906, -0.0314887, 0.191204, 0.190862, -0.97535, 0.814, 2.27127e-16, 0.13662, 0.0373387, 0.139046, 0.272135, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.114972, -0.0922877, 0.0371557, 2.27127e-16
0.13662, 0.0373387, -0.0292632, 0.192146, 0.18601, -0.96551, 0.814, 2.27684e-16, 0.136806, 0.037198, 0.139048, 0.272261, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.115398, -0.0908543, 0.0380584, 2.27684e-16
0.136806, 0.037198, -0.0270378, 0.193064, 0.181207, -0.955669, 0.814, 2.28262e-16, 0.136992, 0.0370683, 0.13905, 0.272362, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.115848, -0.0893365, 0.0389358, 2.28262e-16
0.136992, 0.0370683, -0.0248124, 0.193958, 0.176453, -0.945828, 0.814, 2.28858e-16, 0.137177, 0.0369498, 0.139051, 0.27244, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.116324, -0.0877346, 0.0397868, 2.28858e-16
0.137177, 0.0369498, -0.022587, 0.194829, 0.171749, -0.935988, 0.814, 2.2947e-16, 0.137362, 0.0368425, 0.139051, 0.272494, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.116824, -0.0860494, 0.0406103, 2.2947e-16
0.137362, 0.0368425, -0.0203615, 0.195676, 0.167093, -0.926147, 0.814, 2.30094e-16, 0.137546, 0.0367462, 0.139051, 0.272524, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.117349, -0.0842816, 0.041405, 2.30094e-16
0.137546, 0.0367462, -0.0181361, 0.1965, 0.162487, -0.916307, 0.814, 2.3073e-16, 0.137729, 0.0366611, 0.13905, 0.272532, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.117898, -0.0824322, 0.0421699, 2.3073e-16
0.137729, 0.0366611, -0.0159107, 0.197301, 0.15793, -0.906466, 0.814, 2.31375e-16, 0.137912, 0.0365871, 0.139049, 0.272516, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.118471, -0.0805026, 0.042904, 2.31375e-16
0.137912, 0.0365871, -0.0136852, 0.198079, 0.153423, -0.896626, 0.814, 2.32026e-16, 0.138095, 0.0365242, 0.139048, 0.272478, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.119068, -0.0784941, 0.0436064, 2.32026e-16
0.138095, 0.0365242, -0.0114598, 0.198835, 0.148964, -0.886785, 0.814, 2.32683e-16, 0.138277, 0.0364725, 0.139046, 0.272417, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.119687, -0.0764084, 0.044276, 2.32683e-16
0.138277, 0.0364725, -0.00923439, 0.199569, 0.144555, -0.876944, 0.814, 2.33344e-16, 0.13846, 0.0364319, 0.139044, 0.272335, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.120329, -0.0742472, 0.044912, 2.33344e-16
0.13846, 0.0364319, -0.00700896, 0.200281, 0.140195, -0.867104, 0.814, 2.34006e-16, 0.138642, 0.0364024, 0.139041, 0.27223, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.120993, -0.0720126, 0.0455136, 2.34006e-16
0.138642, 0.0364024, -0.00478354, 0.200971, 0.135884, -0.857263, 0.814, 2.34668e-16, 0.138824, 0.0363841, 0.139039, 0.272104, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.121678, -0.0697065, 0.04608, 2.34668e-16
0.138824, 0.0363841, -0.00255811, 0.20164, 0.131622, -0.847423, 0.814, 2.35329e-16, 0.139006, 0.0363768, 0.139036, 0.271956, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.122384, -0.0673314, 0.0466105, 2.35329e-16
0.139006, 0.0363768, -0.000332682, 0.202287, 0.12741, -0.837582, 0.814, 2.35988e-16, 0.139188, 0.0363807, 0.139033, 0.271787, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.12311, -0.0648897, 0.0471044, 2.35988e-16
0.139188, 0.0363807, 0.00189275, 0.202914, 0.123246, -0.827742, 0.814, 2.36642e-16, 0.123854, 0, 0.139031, 0.271597, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.123854, -0.0623839, 0.0475611, 2.36642e-16
0.13937, 0.0363958, 0.00411817, 0.20352, 0.119132, -0.817901, 0.814, 2.3729e-16, 0.139552, 0.036422, 0.139028, 0.271386, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.124617, -0.0598167, 0.04798, 2.3729e-16
0.139552, 0.036422, 0.00636893, 0.204105, 0.115055, -0.81309, 0.814, 2.37933e-16, 0.139734, 0.0364595, 0.139023, 0.271572, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.125398, -0.057191, 0.0483606, 2.37933e-16
0.139734, 0.0364595, 0.00861968, 0.20467, 0.111001, -0.808279, 0.814, 2.38569e-16, 0.139916, 0.0365082, 0.139019, 0.271738, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.126195, -0.0545098, 0.0487024, 2.38569e-16
0.139916, 0.0365082, 0.0108704, 0.205215, 0.106972, -0.803468, 0.814, 2.39199e-16, 0.140099, 0.0365682, 0.139014, 0.271884, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.127008, -0.0517763, 0.049005, 2.39199e-16
0.140099, 0.0365682, 0.0131212, 0.20574, 0.102967, -0.798657, 0.814, 2.39824e-16, 0.140282, 0.0366394, 0.13901, 0.27201, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.127835, -0.0489936, 0.049268, 2.39824e-16
0.140282, 0.0366394, 0.0153719, 0.206245, 0.0989853, -0.793846, 0.814, 2.40443e-16, 0.140465, 0.0367219, 0.139006, 0.272115, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.128676, -0.0461651, 0.0494911, 2.40443e-16
0.140465, 0.0367219, 0.0176227, 0.20673, 0.0950281, -0.789035, 0.814, 2.41057e-16, 0.140649, 0.0368156, 0.139003, 0.272201, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.12953, -0.0432943, 0.049674, 2.41057e-16
0.140649, 0.0368156, 0.0198734, 0.207195, 0.091095, -0.784224, 0.814, 2.41666e-16, 0.140833, 0.0369206, 0.139, 0.272267, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.130396, -0.0403846, 0.0498165, 2.41666e-16
0.140833, 0.0369206, 0.0221242, 0.207641, 0.0871859, -0.779413, 0.814, 2.4227e-16, 0.141018, 0.0370369, 0.138998, 0.272314, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.131272, -0.0374396, 0.0499184, 2.4227e-16
0.141018, 0.0370369, 0.0243749, 0.208067, 0.0833009, -0.774602, 0.814, 2.42869e-16, 0.141204, 0.0371644, 0.138996, 0.272341, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.132158, -0.0344628, 0.0499796, 2.42869e-16
0.141204, 0.0371644, 0.0266257, 0.208474, 0.0794399, -0.76979, 0.814, 2.43463e-16, 0.14139, 0.0373031, 0.138995, 0.272348, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.133053, -0.0314581, 0.05, 2.43463e-16
0.14139, 0.0373031, 0.0288764, 0.208861, 0.0756029, -0.764979, 0.814, 2.44052e-16, 0.141577, 0.0374531, 0.138994, 0.272337, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.133954, -0.0284291, 0.0499796, 2.44052e-16
0.141577, 0.0374531, 0.0311272, 0.20923, 0.0717901, -0.760168, 0.814, 2.44636e-16, 0.141765, 0.0376144, 0.138994, 0.272306, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.134863, -0.0253795, 0.0499184, 2.44636e-16
0.141765, 0.0376144, 0.0333779, 0.209579, 0.0680013, -0.755357, 0.814, 2.45216e-16, 0.141953, 0.0377869, 0.138995, 0.272256, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.135776, -0.0223133, 0.0498165, 2.45216e-16
0.141953, 0.0377869, 0.0356287, 0.20991, 0.0642365, -0.750546, 0.814, 2.4579e-16, 0.142142, 0.0379707, 0.138997, 0.272188, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.136693, -0.0192342, 0.049674, 2.4579e-16
0.142142, 0.0379707, 0.0378794, 0.210222, 0.0604958, -0.745735, 0.814, 2.46358e-16, 0.142333, 0.0381657, 0.138999, 0.2721, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.137614, -0.0161461, 0.0494911, 2.46358e-16
0.142333, 0.0381657, 0.0401302, 0.210515, 0.0567792, -0.740924, 0.814, 2.46922e-16, 0.142524, 0.038372, 0.139003, 0.271994, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.138536, -0.0130529, 0.049268, 2.46922e-16
0.142524, 0.038372, 0.042381, 0.21079, 0.0530866, -0.736113, 0.814, 2.4748e-16, 0.142716, 0.0385895, 0.139007, 0.27187, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.139458, -0.00995839, 0.049005, 2.4748e-16
0.142716, 0.0385895, 0.0446317, 0.211046, 0.049418, -0.731302, 0.814, 2.48032e-16, 0.14291, 0.0388183, 0.139013, 0.271727, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.14038, -0.00686653, 0.0487024, 2.48032e-16
0.14291, 0.0388183, 0.0468825, 0.211284, 0.0457735, -0.726491, 0.814, 2.48578e-16, 0.141301, 0, 0.13902, 0.271566, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.141301, -0.00378117, 0.0483606, 2.48578e-16
0.143105, 0.0390583, 0.0491332, 0.211504, 0.0421531, -0.72168, 0.814, 2.49117e-16, 0.143301, 0.0393104, 0.139028, 0.271386, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.142218, -0.000706154, 0.04798, 2.49117e-16
0.143301, 0.0393104, 0.0516861, 0.211705, 0.0385456, -0.721307, 0.814, 2.49651e-16, 0.143498, 0.0395752, 0.139012, 0.271557, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.143132, 0.00235465, 0.0475611, 2.49651e-16
0.143498, 0.0395752, 0.054239, 0.211889, 0.03494, -0.720934, 0.814, 2.50181e-16, 0.14404, 0.0398528, 0.138997, 0.27171, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.14404, 0.00539729, 0.0471044, 2.50181e-16
0.143696, 0.0398528, 0.0567919, 0.212055, 0.0313363, -0.72056, 0.814, 2.50711e-16, 0.144942, 0.0401431, 0.138984, 0.271844, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.144942, 0.00841785, 0.0466105, 2.50711e-16
0.143896, 0.0401431, 0.0593448, 0.212203, 0.0277344, -0.720187, 0.814, 2.51241e-16, 0.145837, 0.0404462, 0.138972, 0.271961, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.145837, 0.0114125, 0.04608, 2.51241e-16
0.144098, 0.0404462, 0.0618976, 0.212332, 0.0241344, -0.719814, 0.814, 2.51774e-16, 0.146723, 0.0407621, 0.138962, 0.27206, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.146723, 0.0143774, 0.0455136, 2.51774e-16
0.144301, 0.0407621, 0.0644505, 0.212444, 0.0205363, -0.719441, 0.814, 2.52312e-16, 0.147599, 0.0410907, 0.138953, 0.272141, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.147599, 0.0173088, 0.044912, 2.52312e-16
0.144505, 0.0410907, 0.0670034, 0.212538, 0.01694, -0.719068, 0.814, 2.52855e-16, 0.148465, 0.0414321, 0.138946, 0.272203, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.148465, 0.0202032, 0.044276, 2.52855e-16
0.144712, 0.0414321, 0.0695563, 0.212613, 0.0133456, -0.718694, 0.814, 2.53405e-16, 0.149319, 0.0417863, 0.13894, 0.272248, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.149319, 0.0230569, 0.0436064, 2.53405e-16
0.14492, 0.0417863, 0.0721092, 0.212671, 0.00975308, -0.718321, 0.814, 2.53962e-16, 0.15016, 0.0421532, 0.138936, 0.272275, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.15016, 0.0258665, 0.042904, 2.53962e-16
0.14513, 0.0421532, 0.0746621, 0.212711, 0.00616241, -0.717948, 0.814, 2.54526e-16, 0.150988, 0.0425329, 0.138934, 0.272284, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.150988, 0.0286287, 0.0421699, 2.54526e-16
0.145341, 0.0425329, 0.077215, 0.212733, 0.0025736, -0.717575, 0.814, 2.55098e-16, 0.151801, 0.0429254, 0.138934, 0.272275, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.151801, 0.0313402, 0.041405, 2.55098e-16
0.145555, 0.0429254, 0.0797679, 0.212737, -0.00101334, -0.717202, 0.814, 2.55677e-16, 0.152598, 0.0433306, 0.138936, 0.272247, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.152598, 0.0339979, 0.0406103, 2.55677e-16
0.145771, 0.0433306, 0.0823207, 0.212723, -0.00459841, -0.716828, 0.814, 2.56263e-16, 0.153379, 0.0437486, 0.13894, 0.272202, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.153379, 0.0365988, 0.0397868, 2.56263e-16
0.145988, 0.0437486, 0.0848736, 0.212691, -0.00818162, -0.716455, 0.814, 2.56855e-16, 0.154142, 0.0441793, 0.138946, 0.27214, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.154142, 0.0391399, 0.0389358, 2.56855e-16
0.146208, 0.0441793, 0.0874265, 0.212641, -0.011763, -0.716082, 0.814, 2.57453e-16, 0.154887, 0.0446228, 0.138954, 0.272059, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.154887, 0.0416186, 0.0380584, 2.57453e-16
0.14643, 0.0446228, 0.0899794, 0.212573, -0.0153424, -0.715709, 0.814, 2.58055e-16, 0.155613, 0.0450791, 0.138964, 0.27196, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.155613, 0.0440321, 0.0371557, 2.58055e-16
0.146654, 0.0450791, 0.0925323, 0.212487, -0.01892, -0.715335, 0.814, 2.58661e-16, 0.156319, 0.046378, 0.138976, 0.271843, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.156319, 0.046378, 0.0362292, 2.58661e-16
0.146881, 0.0455482, 0.0950852, 0.212384, -0.0224958, -0.714962, 0.814, 2.59269e-16, 0.157004, 0.0486541, 0.138991, 0.271709, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.157004, 0.0486541, 0.03528, 2.59269e-16
0.14711, 0.04603, 0.0976381, 0.212262, -0.0260697, -0.714589, 0.814, 2.59878e-16, 0.157669, 0.050858, 0.139008, 0.271556, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.157669, 0.050858, 0.0343096, 2.59878e-16
0.147341, 0.0465245, 0.100191, 0.212123, -0.0296417, -0.714216, 0.814, 2.60486e-16, 0.158311, 0.0529879, 0.139028, 0.271386, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.158311, 0.0529879, 0.0333195, 2.60486e-16
0.147575, 0.0470334, 0.10336, 0.211966, -0.0332228, -0.718235, 0.814, 2.61093e-16, 0.158931, 0.0550419, 0.138999, 0.271563, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.158931, 0.0550419, 0.032311, 2.61093e-16
0.147812, 0.0475581, 0.106529, 0.211791, -0.036824, -0.722253, 0.814, 2.61703e-16, 0.159528, 0.0570183, 0.138972, 0.271721, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.159528, 0.0570183, 0.0312857, 2.61703e-16
0.148051, 0.0480987, 0.109698, 0.211598, -0.0404453, -0.726272, 0.814, 2.62317e-16, 0.160101, 0.0589156, 0.138948, 0.271861, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.160101, 0.0589156, 0.0302451, 2.62317e-16
0.148293, 0.0486551, 0.112867, 0.211386, -0.0440867, -0.730291, 0.814, 2.62939e-16, 0.16065, 0.0607325, 0.138927, 0.271983, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.16065, 0.0607325, 0.029191, 2.62939e-16
0.148537, 0.0492274, 0.116036, 0.211157, -0.0477482, -0.734309, 0.814, 2.6357e-16, 0.161176, 0.0624681, 0.138909, 0.272087, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.161176, 0.0624681, 0.028125, 2.6357e-16
0.148785, 0.0498155, 0.119205, 0.210909, -0.0514298, -0.738328, 0.814, 2.6421e-16, 0.161676, 0.0641213, 0.138894, 0.272173, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.161676, 0.0641213, 0.0270488, 2.6421e-16
0.149036, 0.0504194, 0.122374, 0.210642, -0.0551315, -0.742347, 0.814, 2.64858e-16, 0.162152, 0.0656915, 0.138881, 0.27224, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.162152, 0.0656915, 0.0259641, 2.64858e-16
0.149289, 0.0510392, 0.125543, 0.210357, -0.0588533, -0.746366, 0.814, 2.65513e-16, 0.162603, 0.0671781, 0.138872, 0.272288, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.162603, 0.0671781, 0.0248728, 2.65513e-16
0.149546, 0.0516749, 0.128712, 0.210054, -0.0625952, -0.750384, 0.814, 2.66173e-16, 0.163029, 0.0685811, 0.138866, 0.272318, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.163029, 0.0685811, 0.0237768, 2.66173e-16
0.149806, 0.0523263, 0.131881, 0.209731, -0.0663572, -0.754403, 0.814, 2.66834e-16, 0.163429, 0.0699003, 0.138863, 0.272329, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.163429, 0.0699003, 0.0226781, 2.66834e-16
0.150069, 0.0529937, 0.13505, 0.20939, -0.0701392, -0.758422, 0.814, 2.67495e-16, 0.163805, 0.0711359, 0.138863, 0.272321, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.163805, 0.0711359, 0.0215784, 2.67495e-16
0.150336, 0.0536768, 0.138219, 0.20903, -0.0739414, -0.762441, 0.814, 2.68151e-16, 0.164155, 0.0722884, 0.138867, 0.272295, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.164155, 0.0722884, 0.02048, 2.68151e-16
0.150606, 0.0543759, 0.141388, 0.208651, -0.0777636, -0.766459, 0.814, 2.68798e-16, 0.164481, 0.0733585, 0.138874, 0.272249, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.164481, 0.0733585, 0.0193848, 2.68798e-16
0.15088, 0.0550907, 0.144557, 0.208252, -0.081606, -0.770478, 0.814, 2.69434e-16, 0.164782, 0.0743471, 0.138885, 0.272184, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.164782, 0.0743471, 0.0182951, 2.69434e-16
0.151157, 0.0558214, 0.147726, 0.207835, -0.0854684, -0.774497, 0.814, 2.70052e-16, 0.165059, 0.0752555, 0.138899, 0.2721, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.165059, 0.0752555, 0.0172129, 2.70052e-16
0.151438, 0.056568, 0.150895, 0.207398, -0.0893509, -0.778515, 0.814, 2.7065e-16, 0.165312, 0.076085, 0.138917, 0.271996, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.165312, 0.076085, 0.0161405, 2.7065e-16
0.151723, 0.0573304, 0.154064, 0.206941, -0.0932536, -0.782534, 0.814, 2.71222e-16, 0.165542, 0.0768375, 0.138939, 0.271873, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.165542, 0.0768375, 0.0150801, 2.71222e-16
0.152011, 0.0581086, 0.157233, 0.206465, -0.0971763, -0.786553, 0.814, 2.71766e-16, 0.165749, 0.077515, 0.138965, 0.271731, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.165749, 0.077515, 0.0140342, 2.71766e-16
0.152304, 0.0589027, 0.160402, 0.205969, -0.101119, -0.790572, 0.814, 2.72276e-16, 0.165933, 0.0781196, 0.138994, 0.271568, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.165933, 0.0781196, 0.013005, 2.72276e-16
0.1526, 0.0597126, 0.163571, 0.205454, -0.105082, -0.79459, 0.814, 2.72751e-16, 0.166097, 0.0786541, 0.139028, 0.271386, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166097, 0.0786541, 0.011995, 2.72751e-16
0.152901, 0.0605409, 0.167746, 0.204918, -0.109077, -0.803495, 0.814, 2.73181e-16, 0.16624, 0.0791214, 0.138982, 0.27159, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.16624, 0.0791214, 0.0110067, 2.73181e-16
0.153206, 0.0613901, 0.17192, 0.204363, -0.113117, -0.8124, 0.814, 2.73544e-16, 0.166363, 0.0795245, 0.13894, 0.271773, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166363, 0.0795245, 0.0100425, 2.73544e-16
0.153515, 0.0622601, 0.176095, 0.203787, -0.117201, -0.821305, 0.814, 2.73825e-16, 0.166468, 0.0798671, 0.138903, 0.271936, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166468, 0.0798671, 0.00910512, 2.73825e-16
0.153828, 0.063151, 0.18027, 0.203191, -0.12133, -0.83021, 0.814, 2.74018e-16, 0.166556, 0.0801528, 0.13887, 0.272079, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166556, 0.0801528, 0.00819712, 2.74018e-16
0.154146, 0.0640628, 0.184445, 0.202574, -0.125503, -0.839115, 0.814, 2.74131e-16, 0.166627, 0.0803859, 0.138842, 0.272201, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166627, 0.0803859, 0.00732117, 2.74131e-16
0.154469, 0.0649955, 0.18862, 0.201936, -0.129721, -0.84802, 0.814, 2.74175e-16, 0.166684, 0.0805708, 0.138818, 0.272302, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166684, 0.0805708, 0.00648, 2.74175e-16
0.154796, 0.065949, 0.192795, 0.201277, -0.133984, -0.856925, 0.814, 2.74167e-16, 0.166727, 0.0807123, 0.138799, 0.272381, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166727, 0.0807123, 0.00567639, 2.74167e-16
0.155129, 0.0669234, 0.19697, 0.200596, -0.13829, -0.86583, 0.814, 2.74126e-16, 0.166759, 0.0808155, 0.138785, 0.272439, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166759, 0.0808155, 0.00491315, 2.74126e-16
0.155466, 0.0679187, 0.201144, 0.199894, -0.142642, -0.874735, 0.814, 2.74071e-16, 0.166781, 0.080886, 0.138775, 0.272476, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166781, 0.080886, 0.00419317, 2.74071e-16
0.155808, 0.0689349, 0.205319, 0.199169, -0.147038, -0.88364, 0.814, 2.74019e-16, 0.166794, 0.0809295, 0.138771, 0.272491, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166794, 0.0809295, 0.00351937, 2.74019e-16
0.156155, 0.0699719, 0.209494, 0.198423, -0.151478, -0.892544, 0.814, 2.73981e-16, 0.166801, 0.0809522, 0.138772, 0.272483, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166801, 0.0809522, 0.00289471, 2.73981e-16
0.156508, 0.0710298, 0.213669, 0.197655, -0.155963, -0.901449, 0.814, 2.73963e-16, 0.166804, 0.0809607, 0.138778, 0.272454, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166804, 0.0809607, 0.00232223, 2.73963e-16
0.156865, 0.0721086, 0.217844, 0.196863, -0.160493, -0.910354, 0.814, 2.73963e-16, 0.166804, 0.0809607, 0.138789, 0.272401, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166804, 0.0809607, 0.001805, 2.73963e-16
0.157229, 0.0732083, 0.222019, 0.19605, -0.165067, -0.919259, 0.814, 2.73963e-16, 0.166804, 0.0809607, 0.138806, 0.272326, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166804, 0.0809607, 0.00134614, 2.73963e-16
0.157598, 0.0743288, 0.226193, 0.195213, -0.169685, -0.928164, 0.814, 2.73963e-16, 0.166804, 0.0809607, 0.138829, 0.272229, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166804, 0.0809607, 0.000948823, 2.73963e-16
0.157972, 0.0754702, 0.230368, 0.194353, -0.174348, -0.937069, 0.814, 2.73963e-16, 0.166804, 0.0809607, 0.138857, 0.272107, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166804, 0.0809607, 0.000616277, 2.73963e-16
0.158352, 0.0766325, 0.234543, 0.193469, -0.179056, -0.945974, 0.814, 2.73963e-16, 0.166804, 0.0809607, 0.138891, 0.271963, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166804, 0.0809607, 0.000351772, 2.73963e-16
0.158738, 0.0778156, 0.238718, 0.192562, -0.183808, -0.954879, 0.814, 2.73963e-16, 0.166804, 0.0809607, 0.13893, 0.271795, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166804, 0.0809607, 0.000158634, 2.73963e-16
0.15913, 0.0790197, 0.242893, 0.191631, -0.188605, -0.963784, 0.814, 2.73963e-16, 0.166804, 0.0809607, 0.138976, 0.271602, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166804, 0.0809607, 4.02353e-05, 2.73963e-16
0.159529, 0.0802446, 0.247068, 0.190676, -0.193446, -0.972689, 0.814, 2.73963e-16, 0.166804, 0.0814228, 0.139028, 0.271386, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166804, 0.0809607, 2.46519e-32, 2.73963e-16
0.159933, 0.0814228, 0.224243, 0.189697, -0.198036, -0.863386, 0.814, 2.73963e-16, 0.166804, 0.082487, 0.141326, 0.261338, 0, 0.120427, 0.290385, -2.17604e-16, -1.69859e-18, 0.166804, 0.0809607, 2.46519e-32, 2.73963e-16
